25.831442,21.594079,49.928489,64.705582,109.951311,42.706853,146.668619,171.051433,141.7406,109.453701,170.177925,141.429081,151.406383,17.815873,24.289641,8.000000
25.458739,23.923972,51.632305,64.888699,110.656484,43.0076,148.73621,171.409349,141.42522,107.69235,171.14307,140.993181,152.267515,20.143332,27.044622,8.000000
27.604626,21.45665,46.695154,66.903706,109.619358,45.02585,147.952773,172.508315,142.069632,107.392087,171.001577,140.779212,151.793393,19.697946,26.483175,8.000000
24.908749,24.227119,47.654359,63.929582,111.340117,45.122896,149.606177,172.065917,143.978173,109.408173,169.110636,140.870636,153.508616,21.321933,26.398075,8.000000
26.873421,23.810329,46.717943,65.907237,111.631278,42.954371,148.314255,173.870932,142.96417,110.129326,172.598896,142.129711,152.886489,20.276821,26.765856,8.000000
26.040083,24.414633,47.203967,64.724508,114.964933,44.393692,152.161994,172.348544,141.048843,108.509412,170.611569,141.357915,153.632127,19.744262,27.862732,8.000000
25.545523,24.763197,48.751442,65.065152,109.349737,46.633834,152.015124,171.098215,143.77124,108.631765,170.911337,141.718022,156.114152,22.696983,26.197859,8.000000
25.603836,24.511549,48.208121,68.02876,108.005116,45.482815,149.743712,173.403129,144.841139,111.006494,173.385905,144.198599,156.749584,23.376476,26.833779,8.000000
36.845414,24.353012,12.164655,61.808181,100.424568,42.373703,143.458648,172.261494,148.800677,113.257442,172.948442,145.503462,156.149769,20.81861,25.495624,8.000000
37.659203,24.612877,14.019505,53.1637,106.216145,34.154086,137.877529,160.038128,137.483477,106.20156,168.030663,138.060636,149.624327,21.845456,17.041726,8.000000
37.699293,29.941072,24.958727,53.717742,115.037688,38.565574,148.098945,170.744114,149.734158,118.929229,175.406581,145.729882,160.634519,22.216223,13.983148,8.000000
37.530225,31.538217,28.8474,56.667402,115.109314,39.781779,149.28295,173.040078,154.587992,121.725613,176.787539,148.319082,161.600528,22.373841,17.416439,8.000000
38.948363,27.527507,24.069653,55.934837,114.788943,37.011968,148.422622,173.287409,150.759643,121.170365,175.482386,149.71953,159.678216,16.702319,23.16861,8.000000
36.045958,25.796307,20.750306,48.230516,109.198841,37.834627,140.404255,169.591486,151.466773,115.416785,174.94219,143.495243,159.827874,23.581441,17.923143,8.000000
40.355482,33.364797,30.917258,56.39107,113.33218,41.786332,152.074643,174.055437,152.862851,120.864916,177.537161,147.878069,160.474795,24.397341,21.530057,8.000000
38.702987,32.021932,32.580006,52.784232,111.885601,39.187326,145.944964,175.171703,155.494227,118.309881,176.568571,147.754821,161.222888,25.66117,21.736038,8.000000
33.991249,34.090605,46.304856,30.465914,141.408134,12.204797,146.922992,169.414918,153.585389,140.617157,176.66219,163.889835,166.335867,10.180999,15.214273,8.000000
34.019563,33.808923,39.206444,33.810691,140.763641,11.389842,145.477372,170.339644,150.888773,138.599609,177.601591,160.946819,165.260444,6.912049,16.058203,8.000000
34.938155,33.628996,41.166617,32.853943,139.275554,12.165503,145.635294,170.469682,151.481215,135.547872,176.361491,158.322273,166.513392,7.561784,18.048844,8.000000
33.647967,32.622564,41.095403,45.370894,128.465564,15.305544,141.838599,171.155656,147.165417,128.902709,177.560314,154.53103,165.067142,4.472945,19.078172,8.000000
31.738321,32.936396,40.17868,37.614885,136.438152,14.822354,146.264598,170.622203,150.155387,133.941557,174.166078,157.96281,163.462225,6.02339,16.915282,8.000000
28.075765,32.469392,38.608666,30.763679,137.380646,13.006157,146.040051,167.438297,151.277416,138.482963,175.600136,161.583301,166.358733,10.944903,16.033972,8.000000
29.596862,33.513,45.077948,29.931636,139.220078,12.298414,144.621674,167.589919,151.462232,135.410437,174.213802,158.689992,164.977274,7.184899,14.81069,8.000000
30.809348,33.486845,44.733537,28.251735,142.999214,12.658367,149.228224,169.279421,154.905927,137.523739,176.565859,160.825212,166.792908,6.737614,15.414402,8.000000
22.816758,31.094195,46.431498,29.99456,131.175876,17.833821,144.693411,162.471525,149.23604,131.885273,167.688159,156.858228,161.220082,11.004703,13.324117,8.000000
27.801332,30.54263,52.761202,29.390405,135.773447,13.128965,146.637029,164.403418,150.487247,138.291674,168.538609,159.410356,163.618017,11.853285,11.3199,8.000000
24.558528,28.625464,49.754929,33.175675,131.993677,15.158752,145.296246,164.74527,148.677112,134.279019,168.764189,156.590302,161.17377,14.403921,13.0295,8.000000
26.98786,31.60802,42.096532,27.365771,142.212826,11.603219,146.958559,168.300335,154.121389,139.005319,176.883245,162.863053,166.489804,5.02599,14.787624,8.000000
30.312929,29.705985,42.745592,32.283317,140.518744,13.716626,147.62278,170.635434,152.894299,137.948318,177.352871,162.693193,167.076147,5.613274,15.347215,8.000000
28.078639,30.153531,44.409502,28.28541,141.068508,11.448882,144.977533,168.85637,151.816905,140.120148,175.285693,162.689023,165.38124,8.812538,13.649589,8.000000
40.356461,32.056749,30.876003,42.643631,127.621596,14.488513,137.110107,170.225023,144.221087,127.906096,175.940291,153.477653,164.879294,4.929583,22.647591,8.000000
37.822118,32.333245,39.554768,36.149489,134.841768,13.743613,142.795478,170.650626,148.561031,132.787129,174.39214,156.904577,164.539264,7.056093,19.975102,8.000000
34.935149,34.350247,38.536989,33.206989,136.168714,14.089303,141.999799,169.935218,149.541001,131.605541,175.458155,157.382579,163.931986,4.736195,19.513349,8.000000
35.723524,30.049945,38.797168,40.897383,129.570154,15.435897,139.37803,169.383063,145.270776,127.915469,173.480727,154.469455,161.332237,4.235321,20.026397,8.000000
37.426558,27.074301,29.726275,39.527872,132.482922,16.27138,140.976187,168.973154,146.768283,130.694283,175.600065,158.258661,162.038855,2.872428,19.799347,8.000000
30.604951,28.852669,30.715611,41.154759,130.826691,14.880276,140.117961,169.734118,144.866216,129.657268,173.408747,156.03572,161.444571,3.34521,20.152258,8.000000
33.214248,54.901013,64.557767,27.675557,145.398311,7.313421,144.816467,165.84374,156.983096,151.031905,168.390061,163.914197,163.468218,12.189722,7.678221,9.000000
34.671574,54.247518,66.729958,30.03674,147.080518,10.952152,145.707016,166.950683,158.774143,149.506295,168.818447,164.310201,162.442538,15.194711,8.137983,9.000000
34.654604,51.927694,66.06503,31.483313,145.209779,8.009418,145.68493,165.722595,158.914912,148.903647,165.607406,162.652841,163.233961,12.89177,8.41484,9.000000
29.897114,68.962126,64.421739,41.659261,129.580239,14.289838,120.382637,164.41971,142.049195,136.753214,167.909445,156.266958,162.099614,20.476946,14.535762,9.000000
29.790671,68.718956,65.027985,44.618237,129.333479,17.2435,123.126564,162.224145,143.251419,138.725708,164.229478,156.718809,164.056746,20.862479,13.042512,9.000000
25.799371,53.853063,73.462151,31.316068,140.975577,3.830653,139.729643,162.060408,151.704113,142.948103,162.907062,158.177927,163.57752,16.118859,11.209954,9.000000
26.646628,50.048522,77.821224,29.294604,142.093439,2.707389,139.861868,162.950094,150.918728,148.869936,164.33343,161.751123,166.377387,12.692541,9.938146,9.000000
26.803972,53.975785,77.320171,29.496739,143.442899,1.616693,140.787612,162.663856,153.396616,147.126174,163.774699,160.474264,165.434608,13.134717,10.868944,9.000000
17.467822,45.136095,74.551351,24.324992,134.699034,11.244733,139.405449,153.66816,142.681223,126.868736,157.337624,144.534662,162.603531,9.47909,19.04646,9.000000
16.984791,46.28246,84.509992,22.512078,135.885086,13.975367,141.455988,154.51965,144.025397,127.8662,156.413615,143.408841,163.931248,9.677597,17.605302,9.000000
14.958725,42.37303,75.521846,24.085084,131.936437,14.952899,139.616019,152.987338,142.417776,121.513563,156.855402,140.188959,161.637875,11.182276,20.192089,9.000000
27.880665,46.378748,72.351913,23.987866,150.738947,0.460748,149.192003,162.513535,160.783188,153.030468,163.178424,168.0341,173.67789,6.028169,8.602207,9.000000
30.550503,47.085244,71.093021,25.365424,148.899246,5.074395,149.149033,163.762296,159.612,150.739335,165.813635,166.319931,171.866879,5.233371,8.291136,9.000000
37.821068,53.143492,57.65147,56.587904,127.919489,37.788718,138.250581,171.324182,161.076795,139.106546,177.261128,169.88529,162.804548,20.378085,14.750605,9.000000
37.878834,51.942564,47.728171,52.864619,127.765501,41.270794,132.182789,171.962778,143.128474,143.062983,179.853315,158.757765,158.176307,26.715516,12.951275,9.000000
38.859938,50.842413,42.115842,64.138351,119.461239,44.858652,131.472997,168.698845,149.401631,135.432786,177.072976,163.61512,156.165472,24.513732,15.739771,9.000000
25.845497,88.43229,36.625092,84.541092,81.571684,52.640904,84.114722,154.454923,120.0072,92.314376,168.607996,147.546841,138.070237,63.154402,34.4456,9.000000
24.035681,87.223759,38.612683,76.288989,92.785484,27.924627,87.664175,153.054677,116.214912,101.046915,165.74976,135.68554,147.422437,48.087292,30.27264,9.000000
25.311727,83.198905,46.045121,79.226849,91.159667,27.41242,82.73741,154.024827,117.067597,100.34085,166.078347,133.405561,150.60624,43.784428,29.588776,9.000000
21.830185,83.442879,49.057904,79.764878,90.750256,27.511084,81.812292,154.061773,113.545747,99.227369,164.8908,132.994996,150.084266,44.502137,31.459128,9.000000
9.571528,19.994928,83.14409,98.795195,52.713646,36.52455,77.262817,153.658844,83.92081,37.103446,158.867955,66.611099,88.880988,141.298566,108.324478,9.000000
9.583117,17.984007,70.434088,95.0725,57.20177,33.809186,81.991057,152.67379,81.674469,46.933406,155.810096,62.500664,99.031006,69.657236,75.712927,9.000000
8.103188,9.926794,34.089116,90.440822,52.719177,26.873089,70.263986,147.541817,67.940803,40.527099,151.356238,53.005942,97.666945,76.222273,77.953812,9.000000
14.549372,29.533394,101.685564,25.002444,123.954729,18.111808,134.300279,149.818296,138.812035,119.530003,158.527708,142.995024,161.224742,36.128724,23.872395,9.000000
16.177264,29.995755,103.748785,24.482396,129.314307,17.001225,137.844011,153.449818,142.682614,118.384617,159.590211,139.608563,161.933382,36.43377,20.903265,9.000000
13.967229,30.991178,96.20433,24.919465,129.240483,16.20699,135.08814,154.203257,140.015904,120.069234,159.578721,139.008217,160.184014,36.905307,21.274136,9.000000
22.823383,55.542725,80.31295,26.753206,137.404833,8.685571,137.112877,159.903188,147.965284,134.413773,163.553536,153.949064,169.066495,11.455411,14.742458,9.000000
20.810194,50.926195,80.278644,28.955143,137.737243,2.826079,136.930535,159.406646,150.332342,139.314049,163.285696,158.511914,170.373477,11.523817,14.366171,9.000000
23.070817,56.084311,85.585115,28.675366,139.240333,5.790071,136.701921,159.85962,149.957285,139.054628,163.207282,157.915954,169.289356,11.032189,13.863028,9.000000
32.197039,70.267513,68.307666,40.144129,136.410555,14.321271,139.101285,169.54053,159.246539,142.325981,176.088649,166.467929,171.900699,6.30716,10.434633,9.000000
33.563406,66.976175,67.943338,36.588654,138.262397,19.589281,136.568422,171.414571,128.287727,156.539077,177.587235,174.463143,170.754174,7.280156,4.740468,9.000000
43.684444,69.509747,48.22221,65.373969,113.695095,40.319709,123.04212,167.643471,149.276632,119.556076,178.71271,172.120638,163.094581,9.692678,22.66002,9.000000
40.878034,71.167063,43.79355,64.066596,115.253503,41.942674,124.149326,165.823957,128.592509,129.692353,174.647244,163.89614,161.405773,15.021114,14.689912,9.000000
21.876311,75.609728,54.131369,46.115361,118.883016,13.498313,107.69285,163.585929,95.29897,125.342089,173.45835,157.809511,173.878713,21.87498,19.238657,9.000000
21.51545,76.915832,55.976931,47.2651,118.443326,7.015755,109.847534,161.57259,135.518666,115.316831,170.866857,147.723721,166.836917,19.469846,23.023651,9.000000
20.278208,77.420811,53.486908,47.423948,118.212769,4.191999,117.18906,161.365638,139.401792,117.459713,169.534282,146.844501,166.14222,18.718171,22.908294,9.000000
9.010686,33.808926,80.092597,58.908395,95.984556,26.353952,107.36481,158.149429,107.414577,91.21463,163.53109,111.714586,154.805948,41.252131,22.705204,9.000000
10.096871,30.897712,72.982924,51.386526,101.27723,24.781669,107.439629,158.693461,109.46719,89.156657,164.816214,113.598317,156.351201,42.42558,24.988371,9.000000
7.697883,36.522761,72.040131,49.521194,103.002743,31.682228,114.96353,157.796011,118.109378,97.768074,163.665109,120.337525,157.634351,41.235245,23.825705,9.000000
36.842601,22.09426,2.891796,10.377156,3.528106,5.088679,12.472714,23.663822,7.190879,13.138141,157.54872,144.008014,118.628284,148.095293,134.397564,10.000000
36.73427,22.176865,2.339934,10.409471,1.879979,5.588617,13.517748,20.942642,4.355187,15.087336,159.276536,146.450564,122.740758,150.02249,138.327527,10.000000
34.853555,21.430938,1.683698,10.151039,2.993236,5.212703,14.495325,22.181891,6.750076,14.715329,156.329752,142.260045,118.690594,145.719273,132.540116,10.000000
35.166878,23.038855,3.636179,12.932769,3.27313,5.962507,13.70232,26.749753,6.470389,13.402428,162.080721,146.606818,120.541211,153.36016,137.417834,10.000000
34.070038,23.021506,3.893682,11.763021,2.394837,5.96117,14.192263,23.70821,5.133059,14.134664,160.146695,147.476431,120.413974,150.977645,137.244654,10.000000
35.114695,22.961609,3.588219,11.710352,2.47206,6.336188,12.974436,24.532078,5.439931,15.096368,160.436533,145.132656,118.578337,151.633831,135.69223,10.000000
35.010622,24.127697,6.168253,12.136074,2.225985,6.726598,14.421473,22.435261,2.812698,16.722106,160.916603,145.968898,120.977608,152.229689,137.766311,10.000000
34.262081,22.022929,5.147208,10.962105,2.817437,5.078183,14.309806,21.579312,5.927328,14.321384,158.037343,146.281673,121.263823,149.239839,137.207791,10.000000
35.882227,23.498313,4.574991,9.918865,2.539942,5.686643,12.961056,22.509075,7.375768,14.744908,157.823078,143.757059,120.907935,149.042578,135.539477,10.000000
35.651142,23.897196,4.545401,9.889641,2.913745,5.976426,12.473471,24.769323,8.770235,13.75497,156.497321,141.398421,116.343369,147.862145,130.892485,10.000000
34.355543,23.304169,6.491416,10.73231,1.776866,4.828464,11.237623,22.559906,8.166429,13.043056,159.222237,147.376863,120.354889,150.284139,133.500779,10.000000
33.474386,22.921656,5.933685,10.961341,2.80335,5.835684,10.626323,23.000702,7.116629,12.594075,157.041691,146.791072,119.882762,148.259129,133.831456,10.000000
35.716398,23.886417,3.392266,11.331047,1.985929,5.144065,8.969951,23.013319,6.14527,14.15161,160.128899,147.486331,123.996297,149.117752,136.821089,10.000000
37.759419,23.59916,3.618377,12.826967,3.533853,5.577435,8.13383,25.633356,7.75846,12.890585,157.685724,145.121729,119.46933,144.354782,131.855262,10.000000
35.999682,23.790124,3.053945,12.007709,1.694056,5.694593,8.49106,23.31813,7.21073,15.550556,159.13112,147.680897,124.892711,146.02724,136.087963,10.000000
38.108889,25.23612,3.588381,14.10386,2.128198,7.626539,9.352282,26.191274,5.48586,14.643625,159.017641,146.630337,120.536494,145.099634,132.140483,10.000000
37.34503,23.535589,3.263115,12.130251,2.317783,6.50737,9.065449,24.412505,5.810594,15.441755,159.251379,147.24672,121.847658,146.29417,133.835301,10.000000
36.139922,23.234026,3.309675,12.750126,1.945078,6.380742,7.770453,23.247797,6.041044,15.276249,156.846016,146.840656,120.341266,142.423245,130.61677,10.000000
38.403038,23.822254,3.479002,13.067551,2.745003,5.584395,5.355682,22.198924,7.683816,15.545221,156.447401,146.746998,122.657867,141.70696,131.182601,10.000000
34.327706,24.713193,8.821543,15.636549,3.970217,6.703208,6.188033,24.43689,4.554377,14.617879,156.76474,148.342956,121.060673,144.255231,132.442113,10.000000
35.824184,24.255335,8.491602,16.767964,4.324181,8.078966,6.89345,25.425917,3.738402,15.532003,158.244859,149.834777,122.719974,145.482719,134.750161,10.000000
35.685795,23.360567,7.178415,15.277239,4.898374,6.550724,4.404215,23.985815,4.980542,14.108225,154.961562,147.794294,119.467542,141.266359,129.946277,10.000000
36.206626,24.518466,6.823119,16.511209,3.562048,7.19865,6.258106,24.533699,3.244214,16.205733,159.158566,151.025897,121.978034,146.501244,134.261498,10.000000
35.576807,23.1519,4.750613,15.97499,5.161674,6.281403,4.703782,25.065548,5.498252,15.268565,158.798441,151.385604,123.802283,145.451862,134.592672,10.000000
35.378751,23.128332,4.957751,15.271622,4.475515,5.736079,4.205646,24.879229,5.812702,14.695108,158.277633,150.964443,123.611714,145.154848,134.220547,10.000000
36.955008,23.391148,5.289359,15.566721,4.089719,7.145641,6.257588,25.526235,5.632014,15.195139,157.800476,148.245442,120.118225,145.632669,131.934337,10.000000
